"ID","Key","Value"
"06c87247-3dee-4e34-8cfd-c995a39f7bca","shi:language","no"
"06c87247-3dee-4e34-8cfd-c995a39f7bca","shi:name_no","gir grunnlag for"
"06c87247-3dee-4e34-8cfd-c995a39f7bca","shi:name_en",""
"06c87247-3dee-4e34-8cfd-c995a39f7bca","shi:description_no",""
"06c87247-3dee-4e34-8cfd-c995a39f7bca","shi:description_en",""
"06c87247-3dee-4e34-8cfd-c995a39f7bca","label","${name}"
"1b166675-fcf1-4dc9-af73-0e84b56ab47f","Access_Type","Write"
"2621bcc6-71ff-4237-881d-37331abfeb69","dct:type","archi:aggregation-relationship"
"2621bcc6-71ff-4237-881d-37331abfeb69","shi:namespace","-"
"2621bcc6-71ff-4237-881d-37331abfeb69","shi:language","no"
"2621bcc6-71ff-4237-881d-37331abfeb69","shi:name_no","aggregation"
"2621bcc6-71ff-4237-881d-37331abfeb69","shi:name_en",""
"2621bcc6-71ff-4237-881d-37331abfeb69","shi:description_no",""
"2621bcc6-71ff-4237-881d-37331abfeb69","shi:description_en",""
"2621bcc6-71ff-4237-881d-37331abfeb69","label","${name}"
"e37635be-7563-4fd6-8012-f7c30c398b51","Access_Type","Write"
"id-251013c1d1b5466195708b0fbf0e87cf","Access_Type","Write"
"2da39d6a-0fe4-4f52-a7a0-f9a0b679ecf2","Access_Type","Write"
"850070ef-008f-43e2-963a-cfa90e70050a","Directed","false"
"e2d8a618-e721-404f-a5ba-a51982ab420f","Access_Type","Write"
"f77af657-115c-4f5f-b58e-ad4e7258bd4f","dct:type","archi:aggregation-relationship"
"f77af657-115c-4f5f-b58e-ad4e7258bd4f","shi:namespace","-"
"f77af657-115c-4f5f-b58e-ad4e7258bd4f","shi:language","no"
"f77af657-115c-4f5f-b58e-ad4e7258bd4f","shi:name_no","aggregation"
"f77af657-115c-4f5f-b58e-ad4e7258bd4f","shi:name_en",""
"f77af657-115c-4f5f-b58e-ad4e7258bd4f","shi:description_no",""
"f77af657-115c-4f5f-b58e-ad4e7258bd4f","shi:description_en",""
"f77af657-115c-4f5f-b58e-ad4e7258bd4f","label","${name}"
"6f09a6bc-8180-4a10-a784-e0f082d872e8","Directed","false"
"b8ff8b9d-37fc-4f0a-9c8e-f56aa16efa45","Directed","false"
"25da60b6-e8a8-4ec7-b812-1505dbbaba5c","Directed","false"
"ee31f5c2-7bd9-4a7f-9394-09616a94325d","Access_Type","Write"
"677be414-64b9-41ab-9ab1-4f95266ce2ef","Access_Type","Read"
"1562ccf6-1594-4bda-8035-469abebdd2f7","Directed","false"
"4889bc8a-3a42-4a4c-bca3-a5eeb57129b6","Access_Type","Write"
"e0a09d1d-b1da-49e8-879c-d567b98ca349","Access_Type","Write"
"1b349c64-97b1-4ced-9d00-1950896ffd21","Directed","false"
"2a2767ba-02f6-4e37-86f5-b4eba93127a3","Access_Type","Write"
"4d2a8ec9-3567-435f-83c9-17835a7e9f5d","Access_Type","Read"
"81ffef46-0108-48bb-a4cf-0b871af43f8b","Access_Type","Write"
"0a0462c3-a543-4acf-990b-5223af1db4e5","Access_Type","Write"
"27707284-6618-4b86-8e98-332b7b657c12","Access_Type","Write"
"id-6da983651f634514af2543d4fba1f651","Access_Type","Write"
"e4a39e55-58a8-4eab-9780-99d222f74ccd","dct:type","archi:realization-relationship"
"e4a39e55-58a8-4eab-9780-99d222f74ccd","shi:namespace","-"
"e4a39e55-58a8-4eab-9780-99d222f74ccd","shi:language","no"
"e4a39e55-58a8-4eab-9780-99d222f74ccd","shi:name_no","realiserer"
"e4a39e55-58a8-4eab-9780-99d222f74ccd","shi:name_en",""
"e4a39e55-58a8-4eab-9780-99d222f74ccd","shi:description_no",""
"e4a39e55-58a8-4eab-9780-99d222f74ccd","shi:description_en",""
"e4a39e55-58a8-4eab-9780-99d222f74ccd","label","${name}"
"33236322-ffe1-4e08-9d15-d0c96adee69c","Directed","false"
"4815e70f-d11d-42a1-92e6-3f95347f0611","Access_Type","Write"
"abdfbc17-e337-46e8-981b-ee9dec4c3cd3","Access_Type","Write"
"b39bafc9-aa07-4cca-afa7-803a68d6984d","Access_Type","Write"
"ded260db-ec10-46ad-9c07-8b82c9f04a4e","Access_Type","Read"
"65a2e843-ab1b-4334-ae64-7f1fad98ea87","Access_Type","Read"
"b14f6f65-0830-4433-ad7f-f53aaecfe2c1","Access_Type","Write"
"3860e4c7-bd51-4f88-b17c-bcea6fcc2579","shi:namespace","-"
"3860e4c7-bd51-4f88-b17c-bcea6fcc2579","shi:name_no",""
"3860e4c7-bd51-4f88-b17c-bcea6fcc2579","shi:description_no",""
"3860e4c7-bd51-4f88-b17c-bcea6fcc2579","shi:name_en",""
"3860e4c7-bd51-4f88-b17c-bcea6fcc2579","shi:description_en",""
"3860e4c7-bd51-4f88-b17c-bcea6fcc2579","dct:type","archi:assignment-relationship"
"3860e4c7-bd51-4f88-b17c-bcea6fcc2579","shi:language","no"
"3860e4c7-bd51-4f88-b17c-bcea6fcc2579","label","${name} [lang:${property:difi:language}]"
"ddf5abff-cb8d-41e9-942a-e9fb5c0c9e6e","Access_Type","Write"
"8c29f7dd-feba-4152-9b31-fafe670879c0","Access_Type","Write"
"f34a4fc7-4427-4036-bf50-12291eb82232","Access_Type","Write"
"6ddbfe9e-1c6b-4597-bd40-1d272ad919c5","Access_Type","Write"
"3da0e166-249b-4cbf-92f1-4f2df8a53481","Access_Type","Write"
"6d5220a4-ea53-43fc-8adc-f3125954265d","Access_Type","Write"
"dc295250-fea1-493d-ade4-0b8234d10f91","dct:type","archi:realization-relationship"
"dc295250-fea1-493d-ade4-0b8234d10f91","shi:namespace","-"
"dc295250-fea1-493d-ade4-0b8234d10f91","shi:language","no"
"dc295250-fea1-493d-ade4-0b8234d10f91","shi:name_no","adresserer"
"dc295250-fea1-493d-ade4-0b8234d10f91","shi:name_en",""
"dc295250-fea1-493d-ade4-0b8234d10f91","shi:description_no",""
"dc295250-fea1-493d-ade4-0b8234d10f91","shi:description_en",""
"dc295250-fea1-493d-ade4-0b8234d10f91","label","${name}"
"93a5732e-8fee-4485-a0e5-4b8825220d23","Access_Type","Write"
"299dbff3-bc81-490c-b315-418d9e8e5c5a","Access_Type","Write"
"e68e7380-9a96-445c-ac79-c69f2feeaabb","shi:namespace","-"
"e68e7380-9a96-445c-ac79-c69f2feeaabb","shi:name_no","automatiserer"
"e68e7380-9a96-445c-ac79-c69f2feeaabb","shi:description_no",""
"e68e7380-9a96-445c-ac79-c69f2feeaabb","shi:name_en",""
"e68e7380-9a96-445c-ac79-c69f2feeaabb","shi:description_en",""
"e68e7380-9a96-445c-ac79-c69f2feeaabb","dct:type","archi:realization-relationship"
"e68e7380-9a96-445c-ac79-c69f2feeaabb","label","realiserer"
"e68e7380-9a96-445c-ac79-c69f2feeaabb","shi:language","no"
"a55b2d65-f288-431b-9946-7187fbc58cf5","dct:type","archi:aggregation-relationship"
"a55b2d65-f288-431b-9946-7187fbc58cf5","shi:namespace","-"
"a55b2d65-f288-431b-9946-7187fbc58cf5","shi:language","no"
"a55b2d65-f288-431b-9946-7187fbc58cf5","shi:name_no","aggregation"
"a55b2d65-f288-431b-9946-7187fbc58cf5","shi:name_en",""
"a55b2d65-f288-431b-9946-7187fbc58cf5","shi:description_no",""
"a55b2d65-f288-431b-9946-7187fbc58cf5","shi:description_en",""
"a55b2d65-f288-431b-9946-7187fbc58cf5","label","${name}"
"247ee448-9496-4a69-8f52-0150e655faf2","Access_Type","Write"
"9717d626-0c6d-4b3e-ba0c-a9b87ada4fdb","Access_Type","Write"
"0789046f-1f15-41c1-9ea3-fc8809d28122","Access_Type","Write"
"c13b79ca-78d0-44e0-a1c2-a51cc1a0ab4d","Access_Type","Write"
"ac64ff28-8740-4ddc-9fb6-832019e14f1a","shi:namespace","-"
"ac64ff28-8740-4ddc-9fb6-832019e14f1a","shi:name_no","representerer"
"ac64ff28-8740-4ddc-9fb6-832019e14f1a","shi:description_no",""
"ac64ff28-8740-4ddc-9fb6-832019e14f1a","shi:name_en",""
"ac64ff28-8740-4ddc-9fb6-832019e14f1a","shi:description_en",""
"ac64ff28-8740-4ddc-9fb6-832019e14f1a","dct:type","archi:assignment-relationship"
"ac64ff28-8740-4ddc-9fb6-832019e14f1a","shi:language","no"
"ac64ff28-8740-4ddc-9fb6-832019e14f1a","label","${name}"
"1789f527-f0e0-41c9-ab0e-efae7094c64e","Access_Type","Write"
"2903283a-1701-4d3b-ae6d-b99b07be831d","Access_Type","Write"
